,0
1245,0.009436620656305737
1246,0.008735063392838104
1247,0.007982236237200638
1248,0.009097760699947211
1249,0.00827567288281384
1250,0.009337522192253611
1251,0.006004285364380116
1252,0.00899532825830846
1253,0.011757200841026579
1254,0.007283763498874116
1255,0.030818550610647293
1256,0.00472857061139566
1257,0.0037418901821265425
1258,0.010336979107381518
1259,0.006069912181900673
1260,0.019533180869745294
1261,0.005252348665242252
1262,0.012424813586350034
1263,0.009392532714385676
1264,0.011762175282942046
1265,0.01098597940793736
1266,0.02140029739237764
1267,0.0105260102678246
1268,0.01037898285737286
1269,0.011883464394139875
1270,0.014106099912985217
1271,0.007823114619794156
1272,0.011050604115869724
1273,0.004119028118552055
1274,0.007179517910786757
1275,0.015062473439600477
1276,0.009582485177213981
1277,0.012576884621010255
1278,0.00960490639854774
1279,0.009540617061441332
1280,0.0069100238365739555
1281,0.009744382109107677
1282,0.004254001480856589
1283,0.039397941398116185
1284,0.008230923445294634
1285,0.006953396580343043
1286,0.0046916271819907596
1287,0.003609770833726349
1288,0.012358229784787822
1289,0.009075831330374087
1290,0.009182038581342455
1291,0.00758245884096733
1292,0.008596806117879847
1293,0.012416352423055605
1294,0.00546024060292448
1295,0.00587618240532272
1296,0.011302848153161564
1297,0.012635781491749869
1298,0.011834903911551908
1299,0.008564534572494535
1300,0.012103153723999352
1301,0.010219202353429647
1302,0.006366986105799557
1303,0.008704730500870967
1304,0.021150011181224372
1305,0.016636120921529114
1306,0.012176016748423214
1307,0.0058852771979228
1308,0.012487329159487338
1309,0.007145197731286175
1310,0.006120338834166187
1311,0.008418733510339121
1312,0.01838620742885507
1313,0.0068032617414172485
1314,0.016077519925195113
1315,0.011824170880408385
1316,0.012087326178566322
1317,0.006996404836041807
1318,0.016833999753321824
1319,0.006961835082154772
1320,0.01643111126070214
1321,0.006510456152757221
1322,0.0069624465504003145
1323,0.004593079221509315
1324,0.007924957848095195
1325,0.0057617147915764114
1326,0.008853261583442486
1327,0.00777216496389477
1328,0.005807159803774606
1329,0.006554316838484587
1330,0.0050233662274646075
1331,0.006668285596911323
1332,0.028547561099029572
1333,0.006968342480787926
1334,0.005027469621796009
1335,0.013749223376613953
1336,0.00986833090739017
1337,0.00878029105561765
1338,0.015412777831184492
1339,0.014409071249938872
1340,0.010570849539445893
1341,0.008199684719336749
1342,0.00899346789623282
1343,0.010950632186227114
1344,0.007801607598786319
1345,0.010089957341013199
1346,0.012546879151297872
1347,0.012437201505015092
1348,0.012557575889392585
1349,0.010999823711699304
1350,0.0066962505306086524
1351,0.006319364459356059
1352,0.010663243811077382
1353,0.008549219148938376
1354,0.010731360989512275
1355,0.013568741376196989
1356,0.012781543629019692
1357,0.014092911156647361
1358,0.01281581652715818
1359,0.010764810410462466
1360,0.01588750639126399
1361,0.007089030937588658
1362,0.013961744493370544
1363,0.008473564128825108
1364,0.005940231669750417
1365,0.008749075719734718
1366,0.00799412609561947
1367,0.004541674484195401
1368,0.012366917835359037
1369,0.012993096072383081
1370,0.016153362955170572
1371,0.011636764371635397
1372,0.008615019009682492
1373,0.010294677162927592
1374,0.018657014870945118
1375,0.009080552623593707
1376,0.01478056714921344
1377,0.016361352356938308
1378,0.0057126038686587935
1379,0.007550101131396486
1380,0.008393929111927836
1381,0.010045836667675823
1382,0.004764687573583632
1383,0.009646372505270777
1384,0.006542237334287402
1385,0.013723246315842895
1386,0.01084221983503366
1387,0.016342394827156333
1388,0.026956640119017886
1389,0.008443511075079511
1390,0.01550782576251703
1391,0.017546004436961516
1392,0.02205454494924053
1393,0.009558266561725797
1394,0.004623396962102901
1395,0.005098875157270461
1396,0.011890312747454253
1397,0.01180601253028127
1398,0.006117522550552736
1399,0.0065128545317189
1400,0.00783697127773594
1401,0.007137850057542388
1402,0.019284872582192577
1403,0.01091890822771501
1404,0.01253736099891141
1405,0.01563044449636875
1406,0.005192202826632495
1407,0.01301633560099917
1408,0.008436377477917978
1409,0.009439532209635136
1410,0.012862758011073571
1411,0.01816181263023209
1412,0.008175338537290057
1413,0.011976551344185482
1414,0.010133179988683063
1415,0.01636452116786484
1416,0.004388412202188835
1417,0.014890091296776764
1418,0.009600132713881741
1419,0.009859343484764445
1420,0.008404482273753738
1421,0.00994214653733317
1422,0.0061340062485058956
1423,0.020463284808432517
1424,0.010606596835648264
1425,0.011184411528839828
1426,0.013308400299029214
1427,0.04233674680474886
1428,0.01010978376828491
1429,0.011218864228439328
1430,0.009648914344396886
1431,0.013395249833093087
1432,0.015903265182283865
1433,0.011547650792554105
1434,0.009401327110308109
1435,0.011684633717258888
1436,0.009630557578453594
1437,0.011538648612442812
1438,0.010518742323932285
1439,0.008511367387221509
1440,0.0095235395654015
1441,0.004905852866117986
1442,0.019197547125255832
1443,0.010916015305191666
1444,0.009760443528428477
1445,0.01496432085466819
1446,0.011364448828404565
1447,0.03476617999304085
1448,0.03575010701335528
1449,0.011482800787159082
1450,0.007389653065603092
1451,0.009156454493183001
1452,0.007685734673453252
1453,0.015112592878267963
1454,0.010639147763706345
1455,0.012261228160629446
1456,0.006961678920735133
1457,0.006958813417527727
1458,0.006671312904644066
1459,0.010246440400767496
1460,0.010299382703803232
1461,0.011347772424863352
1462,0.015793418742770224
1463,0.010284610090947251
1464,0.010211637737903264
1465,0.00763901175519113
1466,0.006595874554525271
1467,0.006681477192895315
1468,0.009163636830059245
1469,0.008990351384911431
1470,0.007105785201895132
1471,0.012844789480418173
1472,0.0067969185867707916
1473,0.009349799318071679
1474,0.004138282718927132
1475,0.006083549967179199
1476,0.014805155344077437
1477,0.015573022845894038
1478,0.010812846481978451
1479,0.008416457574231949
1480,0.01014252975761325
1481,0.0073925374973744925
1482,0.009755360699744548
1483,0.009551282703589207
1484,0.00781560753923265
1485,0.012831202907588405
1486,0.012561046921365964
1487,0.009153744538694365
1488,0.01111598304486423
1489,0.016736599763083882
1490,0.009667584927564808
1491,0.06147553125905638
1492,0.020695306807125047
1493,0.007936856886605573
1494,0.01618697826649672
1495,0.013625203431410871
1496,0.005441139505052927
1497,0.006476192654465418
1498,0.00629367796492149
1499,0.009122729027141799
1500,0.010545631755152527
1501,0.018420700004011734
1502,0.0054316821526895175
1503,0.018819951088313618
1504,0.006101670443865655
1505,0.0068077115072324515
1506,0.009210018387901805
1507,0.019009470252115596
1508,0.015962335197166527
1509,0.01700035103110188
1510,0.005842044863555637
1511,0.008781755333988674
1512,0.009458913460567877
1513,0.007132948503744809
1514,0.010373076165908345
1515,0.008303670848324955
1516,0.013906362854212435
1517,0.006295630325255907
1518,0.009138665354747104
1519,0.007030768566115797
1520,0.01192689807054409
1521,0.010365855088151705
1522,0.008245775541903855
1523,0.005096149316323212
1524,0.025352413419053907
1525,0.009309041208815462
1526,0.00902710691558426
1527,0.008124404101463242
1528,0.005393501275095723
1529,0.008684675347780214
1530,0.009696496895325505
1531,0.05023939928900254
1532,0.007216774796866462
1533,0.017562733002280246
1534,0.009875702314349321
1535,0.009361320232127908
1536,0.01095994264200219
1537,0.0052855646455696225
1538,0.014451652918597478
1539,0.009340879965403557
1540,0.008537800627259829
1541,0.009267760304563007
1542,0.0074895330594260436
1543,0.01107820604612452
1544,0.012987294801063271
1545,0.009086055033400108
1546,0.007624125009050777
1547,0.006118266035068137
1548,0.007992042478876032
1549,0.013508042247734962
1550,0.008723363136765883
1551,0.008667597411323448
1552,0.011931302778474548
1553,0.010381472213791638
1554,0.010203115839044668
1555,0.004986013530508295
1556,0.009984914429935954
1557,0.012419400924590098
1558,0.006600646035938153
1559,0.010251665958645845
1560,0.010335730163610536
1561,0.008474404765607017
1562,0.008194889923235187
1563,0.006108358421296536
1564,0.010459937771780862
1565,0.009031691696942352
1566,0.01746093539904312
1567,0.014852955972605506
1568,0.014890547213624617
1569,0.009588741729458679
1570,0.014689693271913834
1571,0.018475422598734862
1572,0.010727318643206293
1573,0.013265982364275392
1574,0.009668775823820341
1575,0.01795241202630715
1576,0.007052645813724484
1577,0.01089426952612904
1578,0.015498935367525475
1579,0.004591378131808458
1580,0.007042923035903089
1581,0.016553206796017503
1582,0.007223356988043805
1583,0.02729816025877384
1584,0.03387732046175471
1585,0.019811171087103945
1586,0.008277683302814554
1587,0.008741093852632777
1588,0.007044607119302881
1589,0.016334433362239605
1590,0.008075615488274953
1591,0.007787507941846599
1592,0.007974628198383652
1593,0.03219009292457067
1594,0.016431765398207426
1595,0.00815930986163249
1596,0.010848798499841805
1597,0.013332563843801184
1598,0.013522103775531187
1599,0.010796918689334231
1600,0.011017459532052555
1601,0.011127362144558275
1602,0.01080084806921524
1603,0.008877401013882768
1604,0.004190857058610852
1605,0.009043204238453353
1606,0.010631359615303973
1607,0.008885142225113841
1608,0.01624266943692648
1609,0.017805128929566146
1610,0.004523145689428293
1611,0.017624936591690586
1612,0.01215060850248779
1613,0.010344206116019891
1614,0.006400979752116439
1615,0.0063626642169292225
1616,0.00953685521849723
1617,0.008416681599948756
1618,0.010343449169166201
1619,0.008037348736745416
1620,0.007070173108466637
1621,0.01457556539067813
1622,0.012982089040359792
1623,0.008898740985607546
1624,0.007194149519795397
1625,0.010120888005501044
1626,0.005345678118102024
1627,0.006643026744486607
1628,0.008980911832369346
1629,0.019295020178028924
1630,0.011228390073186706
1631,0.013500730194082246
1632,0.005739797885619193
1633,0.011176304907618789
1634,0.01106203721033381
1635,0.008722409161797536
1636,0.006195235575291087
1637,0.00968073492923811
1638,0.014727579314623325
1639,0.010770868905867405
1640,0.008665191311558504
1641,0.013399403157672964
1642,0.008768066954818972
1643,0.015166544920060105
1644,0.01003027777421317
1645,0.01512736568204214
1646,0.008032627378086988
1647,0.008938063920015418
1648,0.006808113631352613
1649,0.008311633243403357
1650,0.00546184501389249
1651,0.008675119813943494
1652,0.006711782668374965
1653,0.004051541870036196
1654,0.013382547983540565
1655,0.009687846643916436
1656,0.006194046824264063
1657,0.0073133382818145395
1658,0.008075817816802847
1659,0.010088050804764213
1660,0.006866239162173058
1661,0.007923438380068017
1662,0.03252365830436785
1663,0.010880920102053715
1664,0.006448450216558084
1665,0.007864252413520059
1666,0.007456695469893564
1667,0.021363068056663694
1668,0.009562853970088271
1669,0.013473530532203706
1670,0.008065209010253324
1671,0.0059407055270159406
1672,0.005112765606688091
1673,0.01306976255911044
1674,0.009689050270403744
1675,0.01158227937889932
1676,0.009726291981714246
1677,0.0094417922877448
1678,0.009657451561588024
1679,0.0075816642257454155
1680,0.008784948547538751
1681,0.008970180270976638
1682,0.010639888933285541
1683,0.009640015189753472
1684,0.004727711516998187
1685,0.012848764668198004
1686,0.015041786315868045
1687,0.023180573622249286
1688,0.011919109551368679
1689,0.00712529920620427
1690,0.009613084163983982
1691,0.005855652937407052
1692,0.026393856237059747
1693,0.007154939175893163
1694,0.015742305054211037
1695,0.00985215934870197
1696,0.009092209610896448
1697,0.010551003061929685
1698,0.006884688655185073
1699,0.012289118851002185
1700,0.009892254511336237
1701,0.028008208078872644
1702,0.005985045545803969
1703,0.0059385607651055395
1704,0.011703352332403494
1705,0.011309188392858991
1706,0.012698737103375301
1707,0.0062434819538025495
1708,0.009523805362903967
1709,0.008168454138662263
1710,0.015725910788011152
1711,0.01127336845918127
1712,0.0056233571550659235
1713,0.009117853444448794
1714,0.007701401310424785
1715,0.01031783664879966
1716,0.01266584859884955
1717,0.014912757938961659
1718,0.015684607762703535
1719,0.020850394416641032
1720,0.012430007302053687
1721,0.01434451645639575
1722,0.01175103163392836
1723,0.004679718068216454
1724,0.009577640673127212
1725,0.00876042582926077
1726,0.017422775238840386
1727,0.010076249971479646
1728,0.013464924064228856
1729,0.011209661097152037
1730,0.010077664116623489
1731,0.013350893312230005
1732,0.023291190992650965
1733,0.014055624823658902
1734,0.011490265871388848
1735,0.00914479054896663
1736,0.00875355530443747
1737,0.007871210171656455
1738,0.00801251309002183
1739,0.026424093511399654
1740,0.006279038315630018
1741,0.008980624302708622
1742,0.010408162238678
1743,0.007613872984018107
1744,0.014997245123644608
1745,0.01616889018271318
1746,0.004567313244152887
1747,0.01748065029428669
1748,0.008914814929541581
1749,0.007088361538947712
1750,0.005155928499412007
1751,0.007138917689871353
1752,0.007197204247705709
1753,0.007692067707101039
1754,0.005059223285658518
1755,0.014717149428445115
1756,0.009010635629395487
1757,0.006186295728181341
1758,0.0074588500446875015
1759,0.009560558798056791
1760,0.006782119145455155
1761,0.01449109295431749
1762,0.008181397453437324
1763,0.008465606363435995
1764,0.01589484178192943
1765,0.008449768974938574
1766,0.012896595350246443
1767,0.011477865756698789
1768,0.007521188985153551
1769,0.013138789067568936
1770,0.012038518225388723
1771,0.012039615332956954
1772,0.0065257943279257505
1773,0.014548489358331272
1774,0.010504120649460148
1775,0.021876592208648175
1776,0.017938162043340027
1777,0.00707388816718399
1778,0.01522716952382745
1779,0.014922144601214903
1780,0.021808508816666405
1781,0.011102651225164316
1782,0.023131926825191627
1783,0.00597941621994811
