,0
1208,0.010025238618254662
1209,0.003255926538258791
1210,0.0038630845956504345
1211,0.0005947468453086913
1212,0.004411616828292608
1213,0.0023491280153393745
1214,0.0014024917036294937
1215,0.0027161554899066687
1216,0.006479748524725437
1217,0.007726078853011131
1218,0.003133064601570368
1219,0.005318142473697662
1220,0.0018571607070043683
1221,0.005193027202039957
1222,0.00317019852809608
1223,0.015290452167391777
1224,0.002126419683918357
1225,0.002393834525719285
1226,0.0032550105825066566
1227,0.004568962380290031
1228,0.0030320840887725353
1229,0.006349105387926102
1230,0.005625920370221138
1231,0.0032799136824905872
1232,0.0018054258543998003
1233,0.00804821029305458
1234,0.002316731493920088
1235,0.0025447430089116096
1236,0.004304896574467421
1237,0.0060962182469666
1238,0.01246151328086853
1239,0.020725704729557037
1240,0.0016525561222806573
1241,0.002866419730708003
1242,0.002650929382070899
1243,0.003764957655221224
1244,0.023824984207749367
1245,0.007395785301923752
1246,0.002485165372490883
1247,0.002528163604438305
1248,0.0009413823718205094
1249,0.0012328475713729858
1250,0.0036467041354626417
1251,0.0021931901574134827
1252,0.0013420473551377654
1253,0.004999126773327589
1254,0.0017799760680645704
1255,0.03351955860853195
1256,0.0008494252688251436
1257,0.0006409419002011418
1258,0.004326871130615473
1259,0.0006942502222955227
1260,0.008838490583002567
1261,0.0019223381532356143
1262,0.0065347496420145035
1263,0.0020025488920509815
1264,0.017354842275381088
1265,0.004863196983933449
1266,0.01894521713256836
1267,0.020239172503352165
1268,0.005617345683276653
1269,0.003399134613573551
1270,0.005435577128082514
1271,0.0015953052788972855
1272,0.0045206742361187935
1273,0.0003807808388955891
1274,0.005381817929446697
1275,0.009528527967631817
1276,0.002798332367092371
1277,0.004342967644333839
1278,0.0030560321174561977
1279,0.0020216077100485563
1280,0.0009441403672099113
1281,0.0045646922662854195
1282,0.0006368454778566957
1283,0.052253782749176025
1284,0.0023489370942115784
1285,0.013778830878436565
1286,0.0017552758799865842
1287,0.0003315019712317735
1288,0.00528253149241209
1289,0.0026929753366857767
1290,0.0019349599024280906
1291,0.003508131019771099
1292,0.007272699847817421
1293,0.0035716816782951355
1294,0.0012261857045814395
1295,0.0011259409366175532
1296,0.008147994056344032
1297,0.009822038933634758
1298,0.00263855024240911
1299,0.0017532368656247854
1300,0.0027309812139719725
1301,0.0029477179050445557
1302,0.0021795067004859447
1303,0.0021962998434901237
1304,0.06025205925107002
1305,0.009866785258054733
1306,0.002091279486194253
1307,0.0023429873399436474
1308,0.007344610057771206
1309,0.004044791217893362
1310,0.0030638945754617453
1311,0.0031253492925316095
1312,0.019847998395562172
1313,0.0037512253038585186
1314,0.006291896104812622
1315,0.01304682344198227
1316,0.0033591282553970814
1317,0.0033908530604094267
1318,0.01320667378604412
1319,0.0017097463132813573
1320,0.00461658975109458
1321,0.0010238917311653495
1322,0.0003518797748256475
1323,0.00044954894110560417
1324,0.0017456746427342296
1325,0.0012055006809532642
1326,0.0017516445368528366
1327,0.0027101547457277775
1328,0.0013179151574149728
1329,0.000935389834921807
1330,0.0014313829597085714
1331,0.0018456822726875544
1332,0.014778983779251575
1333,0.0010558138601481915
1334,0.0007516160258091986
1335,0.02349015511572361
1336,0.004428037442266941
1337,0.0015449499478563666
1338,0.002031648298725486
1339,0.008201302960515022
1340,0.004429328255355358
1341,0.0029476042836904526
1342,0.0029667303897440434
1343,0.0061381966806948185
1344,0.0006839871639385819
1345,0.008915385231375694
1346,0.04023398458957672
1347,0.0024569493252784014
1348,0.005627185106277466
1349,0.00521440152078867
1350,0.002462495118379593
1351,0.0014509230386465788
1352,0.0031515725422650576
1353,0.001187424175441265
1354,0.0019155024783685803
1355,0.007589026354253292
1356,0.0022675939835608006
1357,0.004811985418200493
1358,0.02983163483440876
1359,0.0017768413526937366
1360,0.014128722250461578
1361,0.0009942922042682767
1362,0.005505189299583435
1363,0.0014653855469077826
1364,0.0022178201470524073
1365,0.0019857026636600494
1366,0.004505900200456381
1367,0.0007054039160721004
1368,0.017067326232790947
1369,0.002715540584176779
1370,0.0030033134389668703
1371,0.003440598025918007
1372,0.0045017977245152
1373,0.005288693588227034
1374,0.031099526211619377
1375,0.009022564627230167
1376,0.014287956990301609
1377,0.022891994565725327
1378,0.0020612580701708794
1379,0.001794268493540585
1380,0.006095461547374725
1381,0.0026675695553421974
1382,0.001876309746876359
1383,0.0022885871585458517
1384,0.001522661536000669
1385,0.005291227716952562
1386,0.002054323209449649
1387,0.004662386607378721
1388,0.00955799501389265
1389,0.0020498577505350113
1390,0.0031904883217066526
1391,0.01811799593269825
1392,0.007472269237041473
1393,0.002308734692633152
1394,0.0004460627387743443
1395,0.0013301109429448843
1396,0.0067306035198271275
1397,0.005496466066688299
1398,0.0008682775660417974
1399,0.0010631612967699766
1400,0.0012766910949721932
1401,0.004599390085786581
1402,0.014235722832381725
1403,0.004112711641937494
1404,0.005434020422399044
1405,0.008963938802480698
1406,0.0010631405748426914
1407,0.01293099857866764
1408,0.006550217978656292
1409,0.0059169866144657135
1410,0.002396967960521579
1411,0.0068540978245437145
1412,0.0006555229192599654
1413,0.0028889107052236795
1414,0.006719993893057108
1415,0.006520821712911129
1416,0.0006463754107244313
1417,0.044236112385988235
1418,0.007085899822413921
1419,0.0030907876789569855
1420,0.0026847608387470245
1421,0.011932257562875748
1422,0.003243490122258663
1423,0.0048030950129032135
1424,0.004607563838362694
1425,0.004643813706934452
1426,0.0031633886974304914
1427,0.021868443116545677
1428,0.001049349084496498
1429,0.0031944699585437775
1430,0.0026906775310635567
1431,0.004684562794864178
1432,0.006812159437686205
1433,0.0027628003153949976
1434,0.002691390225663781
1435,0.00951350387185812
1436,0.015927858650684357
1437,0.0038812067359685898
1438,0.003393814666196704
1439,0.0012611575657501817
1440,0.008622739464044571
1441,0.0008894056081771851
1442,0.028654135763645172
1443,0.005178334191441536
1444,0.004162983037531376
1445,0.0061223870143294334
1446,0.006108510307967663
1447,0.08026239275932312
1448,0.038159456104040146
1449,0.001808239845559001
1450,0.002453719964250922
1451,0.001342866919003427
1452,0.0012701808009296656
1453,0.009564335457980633
1454,0.0015474564861506224
1455,0.019681816920638084
1456,0.006401455495506525
1457,0.002498816465958953
1458,0.001569281448610127
1459,0.001228709938004613
1460,0.008310298435389996
1461,0.001618782407604158
1462,0.02544275112450123
1463,0.00419456884264946
1464,0.0022200625389814377
1465,0.001589609426446259
1466,0.0032862862572073936
1467,0.001376432366669178
1468,0.0034900314640253782
1469,0.0018840876873582602
1470,0.004461091477423906
1471,0.003950109239667654
1472,0.0012012847000733018
1473,0.00038090028101578355
1474,0.0009062837343662977
1475,0.0020195175893604755
1476,0.009799988940358162
1477,0.08287414163351059
1478,0.003241734579205513
1479,0.0007283106097020209
1480,0.003581159980967641
1481,0.0008357263286598027
1482,0.0016159304650500417
1483,0.0018088449724018574
1484,0.0014242823235690594
1485,0.0028011987451463938
1486,0.003953538369387388
1487,0.003471419680863619
1488,0.003514863783493638
1489,0.03457093611359596
1490,0.01178990863263607
1491,0.5167484879493713
1492,0.009683642536401749
1493,0.002022499917075038
1494,0.012882077135145664
1495,0.004955734591931105
1496,0.0030447968747466803
1497,0.0030280048958957195
1498,0.0017331442795693874
1499,0.0008983017760328948
1500,0.004060943610966206
1501,0.0815458595752716
1502,0.0011518581304699183
1503,0.004184776451438665
1504,0.000454218708910048
1505,0.0031040923204272985
1506,0.0033947727642953396
1507,0.015193015336990356
1508,0.013838721439242363
1509,0.013987808488309383
1510,0.0017379011260345578
1511,0.0029089166782796383
1512,0.0025447236839681864
1513,0.0012900272849947214
1514,0.006310709752142429
1515,0.0036623997148126364
1516,0.004368971101939678
1517,0.0028436086140573025
1518,0.0019259261898696423
1519,0.0009519114973954856
1520,0.0038723787292838097
1521,0.0028825567569583654
1522,0.0038920044898986816
1523,0.0016157544450834394
1524,0.020823070779442787
1525,0.0050757513381540775
1526,0.0021205178927630186
1527,0.0017770122503861785
1528,0.0012777013471350074
1529,0.007537418510764837
1530,0.0031326625030487776
1531,0.25387686491012573
1532,0.0025975569151341915
1533,0.011537912301719189
1534,0.006678765174001455
1535,0.00323663093149662
1536,0.0038262936286628246
1537,0.002008418319746852
1538,0.003154741134494543
1539,0.0025004916824400425
1540,0.003946212586015463
1541,0.008793876506388187
1542,0.0022000682074576616
1543,0.003470324445515871
1544,0.0020356266759335995
1545,0.009686276316642761
1546,0.001488181878812611
1547,0.0020141254644840956
1548,0.0011934811482205987
1549,0.006387092173099518
1550,0.0026385679375380278
1551,0.003161912551149726
1552,0.0033652863930910826
1553,0.0039031526539474726
1554,0.0030131423845887184
1555,0.0007088450947776437
1556,0.005962622817605734
1557,0.009905174374580383
1558,0.002014694968238473
1559,0.000998560804873705
1560,0.004114608280360699
1561,0.0010998311918228865
1562,0.0011968770995736122
1563,0.005075749009847641
1564,0.006388865876942873
1565,0.0028922983910888433
1566,0.005053674336522818
1567,0.008705267682671547
1568,0.003976766020059586
1569,0.0032437057234346867
1570,0.017625141888856888
1571,0.061693985015153885
1572,0.009377132169902325
1573,0.003290784079581499
1574,0.0018390303011983633
1575,0.009689936414361
1576,0.0013734782114624977
1577,0.0033166788052767515
1578,0.006846630480140448
1579,0.0010691554052755237
1580,0.0013552196323871613
1581,0.006318132858723402
1582,0.0027876547537744045
1583,0.06621774286031723
1584,0.03100777044892311
1585,0.030720630660653114
1586,0.0027462844736874104
1587,0.004511691629886627
1588,0.0008935417863540351
1589,0.0017710640095174313
1590,0.0047222403809428215
1591,0.0027192868292331696
1592,0.006923477631062269
1593,0.06695755571126938
1594,0.013735232874751091
1595,0.002695287810638547
1596,0.002866571070626378
1597,0.008795364759862423
1598,0.007277169730514288
1599,0.0030630892142653465
1600,0.005292472895234823
1601,0.003351493738591671
1602,0.010310465469956398
1603,0.007416411302983761
1604,0.0007920212228782475
1605,0.0018254321767017245
1606,0.004191800951957703
1607,0.01610294170677662
1608,0.006473627407103777
1609,0.011872829869389534
1610,0.0014262015465646982
1611,0.0068694064393639565
1612,0.004355250857770443
1613,0.0036706356331706047
1614,0.0012621502391994
1615,0.0015769761521369219
1616,0.010802784003317356
1617,0.0029742843471467495
1618,0.01634516380727291
1619,0.001958377193659544
1620,0.002084656385704875
1621,0.007901914417743683
1622,0.0084362318739295
1623,0.007561981212347746
1624,0.0026506823487579823
1625,0.0007431120029650629
1626,0.0006816146778874099
1627,0.006185124162584543
1628,0.00212977547198534
1629,0.004452269058674574
1630,0.007140865549445152
1631,0.00572452787309885
1632,0.0018920691218227148
1633,0.003586944891139865
1634,0.010042991489171982
1635,0.0025103194639086723
1636,0.0022054591681808233
1637,0.003104749135673046
1638,0.02106950245797634
1639,0.008114800788462162
1640,0.004724607337266207
1641,0.003551795147359371
1642,0.0010231136111542583
1643,0.006747440434992313
1644,0.0014487829757854342
1645,0.025344206020236015
1646,0.0029263936448842287
1647,0.007081673946231604
1648,0.0010745140025392175
1649,0.006170702166855335
1650,0.00156655244063586
1651,0.009403124451637268
1652,0.005964790936559439
1653,0.0012604286894202232
1654,0.0032139031682163477
1655,0.00046126474626362324
1656,0.002127985469996929
1657,0.006594168022274971
1658,0.002429734915494919
1659,0.004267749842256308
1660,0.002864271402359009
1661,0.005357690155506134
1662,0.06992007046937943
1663,0.003874579444527626
1664,0.002787258243188262
1665,0.003544850507751107
1666,0.0017211647937074304
1667,0.017828570678830147
1668,0.007081945892423391
1669,0.0034318079706281424
1670,0.002444076118990779
1671,0.0011527938768267632
1672,0.0006240067887119949
1673,0.0011612384114414454
1674,0.0026335958391427994
1675,0.0020746674854308367
1676,0.002588778268545866
1677,0.0014911402249708772
1678,0.0010036664316430688
1679,0.002017413964495063
1680,0.002164792502298951
1681,0.0014147963374853134
1682,0.009333350695669651
1683,0.009211959317326546
1684,0.0029404477681964636
1685,0.0064368522725999355
1686,0.005861132871359587
1687,0.0024596424773335457
1688,0.010599193163216114
1689,0.0012649554992094636
1690,0.0024631863925606012
1691,0.000925691332668066
1692,0.004664389882236719
1693,0.010082611814141273
1694,0.00987213384360075
1695,0.0013650469481945038
1696,0.0025706514716148376
1697,0.007121607195585966
1698,0.0009790302719920874
1699,0.0027096134144812822
1700,0.003935517277568579
1701,0.03586610034108162
1702,0.002432476729154587
1703,0.0010860286420211196
1704,0.00332801416516304
1705,0.0016732957446947694
1706,0.004761642310768366
1707,0.0022525512613356113
1708,0.00710429809987545
1709,0.00413909088820219
1710,0.010142133571207523
1711,0.004889046307653189
1712,0.0036964318715035915
1713,0.0016240336699411273
1714,0.0017670567613095045
1715,0.0009789373725652695
1716,0.010022655129432678
1717,0.013579485937952995
1718,0.187547504901886
1719,0.014321701601147652
1720,0.008872437290847301
1721,0.0031648429576307535
1722,0.01136488001793623
1723,0.0003273685579188168
1724,0.006288408767431974
1725,0.0026350743137300014
1726,0.010044361464679241
1727,0.0026950391475111246
1728,0.007441744673997164
1729,0.0033481870777904987
1730,0.004966225940734148
1731,0.002520426642149687
1732,0.16528193652629852
1733,0.020192954689264297
1734,0.01583595760166645
1735,0.0007157271029427648
1736,0.002914744894951582
1737,0.002848295960575342
1738,0.002208170248195529
1739,0.018331388011574745
1740,0.0021203351207077503
1741,0.001623921561986208
1742,0.003714991034939885
1743,0.0023470683954656124
1744,0.011013939045369625
1745,0.008406197652220726
1746,0.0009188302210532129
1747,0.009578574448823929
1748,0.011239265091717243
1749,0.000527847558259964
1750,0.001266082632355392
1751,0.014230183325707912
1752,0.005230449140071869
